228 104250 0.6675664186477661 0.7374977469444275 2.730083703994751
228 104260 0.6821849346160889 0.7309973835945129 1.0043498277664185
228 104270 0.6751993894577026 0.7440127730369568 1.2063331604003906
228 104280 0.679560661315918 0.6838294863700867 0.9932404160499573
228 104290 0.6791529655456543 0.7249636650085449 0.9910524487495422
228 104300 0.6817919015884399 0.727066159248352 0.9528142213821411
228 104310 0.6761656999588013 0.728179931640625 1.0904343128204346
228 104320 0.6847418546676636 0.7037810683250427 0.6747708320617676
228 104330 0.6683614253997803 0.7508134245872498 1.5016343593597412
228 104340 0.678829550743103 0.7059503793716431 1.171228051185608
228 104350 0.6791117191314697 0.7043023705482483 0.8935805559158325
228 104360 0.6612430810928345 0.7457582354545593 1.8105723857879639
228 104370 0.6815001964569092 0.713146984577179 1.0010881423950195
228 104380 0.6702470183372498 0.7288271188735962 1.5083458423614502
228 104390 0.6876540780067444 0.7015658617019653 0.6123942136764526
228 104400 0.6821669340133667 0.6659384965896606 0.8353374004364014
228 104410 0.6889525651931763 0.6659924387931824 0.7242199182510376
228 104420 0.6769403219223022 0.7247275710105896 1.1124732494354248
228 104430 0.679836630821228 0.7321913242340088 1.1281764507293701
228 104440 0.6824886798858643 0.7235127687454224 0.8573853969573975
228 104450 0.6803432703018188 0.6682689189910889 2.0681838989257812
228 104460 0.6907273530960083 0.6725168228149414 0.588791012763977
228 104470 0.6916448473930359 0.6980910897254944 0.5322794914245605
228 104480 0.6777273416519165 0.7077459096908569 1.079117774963379
228 104490 0.6847257018089294 0.6927987933158875 0.6533486247062683
228 104500 0.6891173720359802 0.7205028533935547 0.5086801052093506
228 104510 0.6853204965591431 0.6917872428894043 0.7137872576713562
228 104520 0.68149733543396 0.7174977660179138 0.9155833125114441
228 104530 0.6710566878318787 0.743228018283844 1.4323077201843262
228 104540 0.6760498285293579 0.7292206883430481 1.1104962825775146
228 104550 0.6746971607208252 0.6869325637817383 1.4594430923461914
228 104560 0.6761318445205688 0.7261806130409241 1.204784631729126
228 104570 0.6802900433540344 0.7136684656143188 1.2544245719909668
228 104580 0.6779469847679138 0.706738293170929 1.0497219562530518
229 104590 0.6841139793395996 0.711125373840332 0.8544059991836548
229 104600 0.679776668548584 0.6981901526451111 0.9233793020248413
229 104610 0.6793076992034912 0.7265047430992126 0.9365062713623047
229 104620 0.688484787940979 0.7058359980583191 0.5972056984901428
229 104630 0.669022798538208 0.732538640499115 2.6356754302978516
229 104640 0.6883776187896729 0.7007026076316833 0.570197343826294
229 104650 0.6905243396759033 0.7192919254302979 0.5289676189422607
229 104660 0.6783351302146912 0.7108633518218994 1.150711178779602
229 104670 0.6739150285720825 0.7203603982925415 1.2391395568847656
229 104680 0.6853853464126587 0.7381488084793091 0.7751035690307617
229 104690 0.6690657734870911 0.7193403244018555 1.3472490310668945
229 104700 0.6832901835441589 0.7268195152282715 0.9694328904151917
229 104710 0.6836317777633667 0.6892405152320862 0.9102049469947815
229 104720 0.6753672361373901 0.7572603225708008 1.1259019374847412
229 104730 0.6751775741577148 0.7305766940116882 1.0544333457946777
229 104740 0.6755458116531372 0.7164110541343689 1.1704155206680298
229 104750 0.6746608018875122 0.72291499376297 1.3157292604446411
229 104760 0.6895742416381836 0.691131055355072 0.6168670654296875
229 104770 0.6893029808998108 0.6827925443649292 0.5526489019393921
229 104780 0.6815792918205261 0.7033790946006775 1.023315668106079
229 104790 0.6836115121841431 0.6902328133583069 0.8391735553741455
229 104800 0.682624340057373 0.7272674441337585 0.884473979473114
229 104810 0.6862762570381165 0.6907413601875305 0.6012832522392273
229 104820 0.6890847682952881 0.6901326775550842 0.5532649159431458
229 104830 0.6836069822311401 0.691021740436554 0.8527482748031616
229 104840 0.6898691654205322 0.6872235536575317 0.44924354553222656
229 104850 0.6756272315979004 0.7438576817512512 1.2590842247009277
229 104860 0.6737529635429382 0.7746737599372864 2.0643110275268555
229 104870 0.6815214157104492 0.7063844799995422 0.8025869131088257
229 104880 0.6809394955635071 0.7240631580352783 1.0501470565795898
229 104890 0.681730329990387 0.7036508917808533 0.8732795715332031
229 104900 0.6817097067832947 0.6919453740119934 0.8711366653442383
229 104910 0.6867138147354126 0.6963053941726685 0.7337180376052856
229 104920 0.6601226329803467 0.750243604183197 1.85615873336792
229 104930 0.6708966493606567 0.7390733361244202 1.3901097774505615
229 104940 0.6869008541107178 0.6896020770072937 0.6742901802062988
229 104950 0.6869381070137024 0.7117815613746643 0.6396109461784363
230 104960 0.6899114847183228 0.7363174557685852 0.5821211934089661
230 104970 0.6852594614028931 0.7223175764083862 0.6906450986862183
230 104980 0.6852085590362549 0.7419286966323853 0.8125209808349609
230 104990 0.6850324869155884 0.7495101690292358 0.8042504787445068
230 105000 0.6824581027030945 0.7167855501174927 0.7960073947906494
230 105010 0.6760836839675903 0.7305697202682495 1.3631305694580078
230 105020 0.6824293732643127 0.7101154327392578 0.8686922788619995
230 105030 0.6878552436828613 0.6936590075492859 0.6580948233604431
230 105040 0.6797270774841309 0.6890848875045776 0.9894797205924988
230 105050 0.6755408644676208 0.7688146233558655 1.3009583950042725
230 105060 0.686082124710083 0.6893490552902222 0.7686948776245117
230 105070 0.6833995580673218 0.7086039185523987 0.7721552848815918
230 105080 0.6843647956848145 0.696803092956543 0.7978936433792114
230 105090 0.6835825443267822 0.712232232093811 0.8299805521965027
230 105100 0.6752668619155884 0.7608298659324646 1.3263216018676758
230 105110 0.6848493814468384 0.7147789001464844 0.6491653919219971
230 105120 0.6897048950195312 0.6999383568763733 0.5282261967658997
230 105130 0.6757678985595703 0.7263622879981995 1.1465606689453125
230 105140 0.684374213218689 0.7038722634315491 0.7018784284591675
230 105150 0.6896023750305176 0.7164028882980347 0.4444344639778137
230 105160 0.6732503175735474 0.7371554970741272 1.1837135553359985
230 105170 0.6747693419456482 0.7457613348960876 1.2064820528030396
230 105180 0.6741291284561157 0.7130732536315918 1.2355414628982544
230 105190 0.6717132329940796 0.7553788423538208 1.5073111057281494
230 105200 0.6831532716751099 0.7237606644630432 0.7773309946060181
230 105210 0.6866756677627563 0.6896402835845947 0.753194272518158
230 105220 0.6858660578727722 0.7136504650115967 0.6752289533615112
230 105230 0.6786307096481323 0.7429690361022949 1.1866862773895264
230 105240 0.6761020421981812 0.7149434685707092 1.252750277519226
230 105250 0.6882427334785461 0.7191548943519592 0.6991186141967773
230 105260 0.6791237592697144 0.7043926119804382 0.9630526304244995
230 105270 0.6750198602676392 0.7471116781234741 1.2548775672912598
230 105280 0.6807448863983154 0.7170360088348389 1.0126876831054688
230 105290 0.6889719367027283 0.7071788311004639 0.6586146950721741
230 105300 0.6852049827575684 0.7175430655479431 0.9695487022399902
230 105310 0.6870396137237549 0.7220102548599243 0.8036850690841675
230 105320 0.6826403737068176 0.7347151041030884 0.9830306768417358
230 105330 0.6714979410171509 0.7244054079055786 1.2997040748596191
231 105340 0.6768450736999512 0.7504155039787292 1.2443797588348389
231 105350 0.686061680316925 0.691814661026001 0.6997340321540833
231 105360 0.67774498462677 0.6954472064971924 1.1222140789031982
231 105370 0.6609483957290649 0.7345265746116638 2.3690896034240723
231 105380 0.6751580238342285 0.7377598881721497 1.1384044885635376
231 105390 0.6726342439651489 0.7200364470481873 1.316338300704956
231 105400 0.6794217228889465 0.7167943120002747 0.9215172529220581
231 105410 0.6824973225593567 0.7392889857292175 0.8900699615478516
231 105420 0.6766369342803955 0.7255697250366211 1.0899001359939575
231 105430 0.6912177205085754 0.7088380455970764 0.5085664391517639
231 105440 0.686333179473877 0.6964777112007141 0.5854945182800293
231 105450 0.6808738708496094 0.7073653340339661 0.8657436966896057
231 105460 0.6777071952819824 0.7209401726722717 1.1548157930374146
231 105470 0.6892114877700806 0.705318033695221 0.5782357454299927
231 105480 0.6730363965034485 0.7267091274261475 1.2246112823486328
231 105490 0.683624267578125 0.7228229641914368 0.9243505001068115
231 105500 0.6902213096618652 0.7054120302200317 0.614233136177063
231 105510 0.6800104379653931 0.7282339334487915 0.9343130588531494
231 105520 0.6817921996116638 0.7069929242134094 0.7662645578384399
231 105530 0.6840255856513977 0.7226062417030334 0.7133359313011169
231 105540 0.6835329532623291 0.6864317059516907 0.861824631690979
231 105550 0.6889790296554565 0.7002520561218262 0.6042801141738892
231 105560 0.6748291254043579 0.7133578062057495 1.196073055267334
231 105570 0.6789623498916626 0.7466640472412109 1.02236008644104
231 105580 0.6793173551559448 0.7793058753013611 1.3672716617584229
231 105590 0.6904844045639038 0.7361737489700317 0.5821089148521423
231 105600 0.6851729154586792 0.7045154571533203 0.8288590908050537
231 105610 0.6846616268157959 0.7443538904190063 0.9535090923309326
231 105620 0.6802074909210205 0.7259557247161865 0.9252916574478149
231 105630 0.6832280158996582 0.6790635585784912 0.736646294593811
231 105640 0.6855559945106506 0.7144963145256042 0.7191088795661926
231 105650 0.6800708770751953 0.7306479215621948 0.8695495128631592
231 105660 0.6841495633125305 0.7464311122894287 0.9072413444519043
231 105670 0.6811355352401733 0.7093275189399719 0.9952433705329895
231 105680 0.6747844219207764 0.7288722991943359 1.203536868095398
231 105690 0.6829131841659546 0.7052935361862183 0.7655850648880005
231 105700 0.6816952228546143 0.7149499654769897 0.9501639604568481
232 105710 0.6757936477661133 0.7264230251312256 1.446669578552246
232 105720 0.6744284629821777 0.7214364409446716 1.265257477760315
232 105730 0.6862202286720276 0.6875360012054443 0.6630035638809204
232 105740 0.6860243082046509 0.6928942799568176 0.622056245803833
232 105750 0.6845008730888367 0.7336881756782532 0.9938377737998962
232 105760 0.6878795623779297 0.7329844832420349 0.675811231136322
232 105770 0.6885603666305542 0.6944672465324402 0.6303762793540955
232 105780 0.6810436844825745 0.7335119843482971 0.9415513277053833
232 105790 0.6825462579727173 0.6715765595436096 1.1256320476531982
232 105800 0.6852341890335083 0.7595974206924438 0.8695361614227295
232 105810 0.688011884689331 0.6912033557891846 0.5789064168930054
232 105820 0.6915974617004395 0.6967658996582031 0.4729677438735962
232 105830 0.6767915487289429 0.7213454842567444 1.1655316352844238
232 105840 0.6860376596450806 0.7207729816436768 0.598877489566803
232 105850 0.6854137778282166 0.7007283568382263 0.6155245304107666
232 105860 0.674335241317749 0.7023457884788513 1.1787118911743164
232 105870 0.6782398223876953 0.6900259852409363 1.0060266256332397
232 105880 0.6816744804382324 0.7097395062446594 0.9706773161888123
232 105890 0.6867790222167969 0.7309470176696777 0.75638747215271
232 105900 0.6653921008110046 0.6856407523155212 2.5811448097229004
232 105910 0.6826433539390564 0.7163776755332947 0.7620453834533691
232 105920 0.6750738620758057 0.7561023831367493 1.2337901592254639
232 105930 0.6794365644454956 0.6817671060562134 1.086595058441162
232 105940 0.6894147396087646 0.7043061256408691 0.562587320804596
232 105950 0.678683876991272 0.7252562642097473 1.2108670473098755
232 105960 0.6841254234313965 0.704093337059021 0.7040602564811707
232 105970 0.6871891021728516 0.6955584287643433 0.7241879105567932
232 105980 0.688098132610321 0.6892814040184021 0.5947697162628174
232 105990 0.6848098635673523 0.7114992737770081 0.6967673301696777
232 106000 0.684691309928894 0.6833841800689697 2.0795016288757324
232 106010 0.6893653869628906 0.7044275999069214 0.6584804654121399
232 106020 0.6817036271095276 0.712244987487793 0.9071823358535767
232 106030 0.674117922782898 0.7168561220169067 1.3014848232269287
232 106040 0.6754238605499268 0.728815495967865 1.29795241355896
232 106050 0.6872789263725281 0.6725911498069763 0.6061236262321472
232 106060 0.6770269274711609 0.6977437138557434 1.4081645011901855
232 106070 0.6855117082595825 0.7051347494125366 0.7857884168624878
233 106080 0.6866168975830078 0.7185606956481934 0.5523834228515625
233 106090 0.6847227215766907 0.7093427777290344 0.6709389686584473
233 106100 0.6711684465408325 0.698522686958313 2.411651611328125
233 106110 0.6856845617294312 0.711394727230072 0.7855572700500488
233 106120 0.6807674169540405 0.7021712064743042 1.0386296510696411
233 106130 0.6798603534698486 0.7082865834236145 1.0602595806121826
233 106140 0.677668571472168 0.7096866369247437 1.1360704898834229
233 106150 0.6874601244926453 0.7094367146492004 0.678485631942749
233 106160 0.6820899248123169 0.7267318964004517 0.8312787413597107
233 106170 0.6782667636871338 0.7125599384307861 1.0711019039154053
233 106180 0.6824408769607544 0.7227407097816467 0.9400034546852112
233 106190 0.6808684468269348 0.7049902081489563 0.8650181293487549
233 106200 0.6828312873840332 0.6961303949356079 0.863610029220581
233 106210 0.6916342377662659 0.6665955781936646 0.45030033588409424
233 106220 0.686652660369873 0.700896680355072 0.6811909675598145
233 106230 0.674028754234314 0.7198293209075928 1.3383638858795166
233 106240 0.6843137741088867 0.7477258443832397 0.729612410068512
233 106250 0.6854891777038574 0.6893154978752136 0.9957254528999329
233 106260 0.6849105358123779 0.7046817541122437 0.7350844144821167
233 106270 0.6897538304328918 0.6800144910812378 0.44350430369377136
233 106280 0.6896789073944092 0.7109164595603943 0.41709017753601074
233 106290 0.6783679127693176 0.7398235201835632 1.035962700843811
233 106300 0.6766384243965149 0.713099479675293 1.0993261337280273
233 106310 0.6758760809898376 0.7397327423095703 1.2131662368774414
233 106320 0.6806619763374329 0.7230691313743591 0.9253632426261902
233 106330 0.6810468435287476 0.7185072898864746 0.9464986324310303
233 106340 0.6838303804397583 0.6799286603927612 0.9298568964004517
233 106350 0.6759680509567261 0.7304413914680481 1.2744004726409912
233 106360 0.6828338503837585 0.7179929614067078 0.8080766797065735
233 106370 0.6793924570083618 0.776182234287262 1.26686429977417
233 106380 0.681036651134491 0.7091891765594482 0.8566579222679138
233 106390 0.675753116607666 0.7449167966842651 1.2694995403289795
233 106400 0.6797976493835449 0.7032206058502197 0.9996175765991211
233 106410 0.6812303066253662 0.7507401704788208 0.9962757229804993
233 106420 0.6852462291717529 0.716504693031311 0.7392817735671997
233 106430 0.6768100261688232 0.7554405331611633 1.3162084817886353
233 106440 0.6769360303878784 0.6916480660438538 3.032806158065796
234 106450 0.6781284213066101 0.7698653936386108 1.2160370349884033
234 106460 0.6882714629173279 0.7344145774841309 0.5877882242202759
234 106470 0.6858799457550049 0.7169073224067688 0.6806707382202148
234 106480 0.6859303712844849 0.6920604109764099 0.74355149269104
234 106490 0.6878106594085693 0.6972112655639648 1.5794556140899658
234 106500 0.6910008192062378 0.7187804579734802 0.6190873384475708
234 106510 0.6833993196487427 0.7341414093971252 0.8975783586502075
234 106520 0.6763666868209839 0.7381429672241211 1.182682752609253
234 106530 0.6804790496826172 0.7388486266136169 1.118294358253479
234 106540 0.6719353199005127 0.7220293283462524 1.5082557201385498
234 106550 0.6806669235229492 0.6954936981201172 1.1945942640304565
234 106560 0.6804810166358948 0.6988568902015686 0.9470235109329224
234 106570 0.6747350692749023 0.7180334329605103 1.1271066665649414
234 106580 0.6857538223266602 0.6748900413513184 0.8422470092773438
234 106590 0.6840153932571411 0.7214322686195374 0.7937429547309875
234 106600 0.6935480833053589 0.6924447417259216 0.3681217432022095
234 106610 0.6916463971138 0.706903338432312 0.46469616889953613
234 106620 0.6843004822731018 0.7330198287963867 0.8238454461097717
234 106630 0.6767522692680359 0.702434778213501 1.0268464088439941
234 106640 0.6801621913909912 0.7258711457252502 0.9948431253433228
234 106650 0.6911019086837769 0.696442186832428 0.8178384900093079
234 106660 0.6871649026870728 0.6865196228027344 0.6233454346656799
234 106670 0.6740995645523071 0.7237638235092163 1.2791142463684082
234 106680 0.6903595924377441 0.669235110282898 0.43654510378837585
234 106690 0.680522620677948 0.7110587954521179 1.0196912288665771
234 106700 0.6835756301879883 0.7286024689674377 0.8779977560043335
234 106710 0.6827965378761292 0.7320693731307983 0.8495035171508789
234 106720 0.6869621872901917 0.6949572563171387 0.5340831279754639
234 106730 0.6896646022796631 0.6821097731590271 0.5556496381759644
234 106740 0.6908648610115051 0.6794050335884094 0.6209018230438232
234 106750 0.691453218460083 0.6703888177871704 0.5135524272918701
234 106760 0.6724627614021301 0.7408069372177124 1.4414057731628418
234 106770 0.6814541816711426 0.6868956089019775 0.8898019790649414
234 106780 0.686016321182251 0.6680963039398193 0.7806823253631592
234 106790 0.6837068200111389 0.7000189423561096 0.7564027309417725
234 106800 0.6868215799331665 0.7170999646186829 0.5553122758865356
234 106810 0.6789496541023254 0.742778480052948 1.082513451576233
235 106820 0.6835834980010986 0.7476836442947388 1.5365865230560303
235 106830 0.6830872297286987 0.7076222896575928 1.0005545616149902
235 106840 0.6805569529533386 0.7239671945571899 0.9646458625793457
235 106850 0.6871793270111084 0.7183167934417725 0.9473286271095276
235 106860 0.6699953079223633 0.716399610042572 1.722083568572998
235 106870 0.689444899559021 0.6849649548530579 0.712023138999939
235 106880 0.6737672686576843 0.7260007858276367 1.2368894815444946
235 106890 0.6879009008407593 0.7131307721138 0.5651894211769104
235 106900 0.6878414154052734 0.7141963839530945 0.7289357781410217
235 106910 0.6837328672409058 0.7089759111404419 0.8702737092971802
235 106920 0.6844487190246582 0.7269099950790405 0.7144597172737122
235 106930 0.6844341158866882 0.6838865876197815 0.8037401437759399
235 106940 0.6878763437271118 0.6854159235954285 1.085279941558838
235 106950 0.6794090270996094 0.7037332057952881 1.2135604619979858
235 106960 0.6915990710258484 0.7005095481872559 0.4619513750076294
235 106970 0.6861841678619385 0.6915768384933472 1.2163264751434326
235 106980 0.6874613761901855 0.7107293009757996 0.5958050489425659
235 106990 0.6823292374610901 0.7351958751678467 0.9919711351394653
235 107000 0.6950702667236328 0.6684291362762451 0.960351824760437
235 107010 0.6795985698699951 0.7809013724327087 1.380157709121704
235 107020 0.6668549180030823 0.7199558019638062 1.53369140625
235 107030 0.672256350517273 0.7488009929656982 1.3797950744628906
235 107040 0.6824666261672974 0.7413997650146484 0.9608271718025208
235 107050 0.683907151222229 0.7340373992919922 0.9796925187110901
235 107060 0.6776529550552368 0.7319878339767456 1.0340080261230469
235 107070 0.679872989654541 0.7235100865364075 1.0632892847061157
235 107080 0.6811808943748474 0.7326144576072693 0.8235169053077698
235 107090 0.683739185333252 0.7051416635513306 0.8706648349761963
235 107100 0.6828238368034363 0.7373769879341125 1.0351359844207764
235 107110 0.6797497272491455 0.711373507976532 0.8618297576904297
235 107120 0.6812413334846497 0.7079837322235107 0.9341229796409607
235 107130 0.6968206763267517 0.7437136769294739 1.5458861589431763
235 107140 0.6651613712310791 0.7495545744895935 1.7580606937408447
235 107150 0.6910877227783203 0.6938520073890686 0.40240997076034546
235 107160 0.6761914491653442 0.7465041875839233 1.2198779582977295
235 107170 0.6813615560531616 0.7491445541381836 0.9425114393234253
235 107180 0.6837837100028992 0.7168254256248474 0.7994375824928284
236 107190 0.6628490686416626 0.7686514854431152 1.7800458669662476
236 107200 0.6841779947280884 0.7106248140335083 0.6926214694976807
236 107210 0.681280255317688 0.724327802658081 1.1004725694656372
236 107220 0.6890481114387512 0.7114292979240417 0.7176321148872375
236 107230 0.6869751214981079 0.7069385647773743 0.6964890956878662
236 107240 0.6849826574325562 0.6908173561096191 0.7356804609298706
236 107250 0.6727207899093628 0.7447593212127686 1.2443686723709106
236 107260 0.6816328763961792 0.7380831837654114 1.1801854372024536
236 107270 0.6777645349502563 0.7552540302276611 1.1507771015167236
236 107280 0.6787342429161072 0.7190247774124146 0.9346528053283691
236 107290 0.6852298974990845 0.7111485600471497 0.8074056506156921
236 107300 0.6786606907844543 0.7044464945793152 1.1130366325378418
236 107310 0.671773374080658 0.7628390192985535 1.3397643566131592
236 107320 0.6828505396842957 0.6829209923744202 0.7911484241485596
236 107330 0.6808093786239624 0.6816148161888123 0.9631645083427429
236 107340 0.6731895208358765 0.7819826006889343 1.383678913116455
236 107350 0.6705324649810791 0.7159929275512695 1.3545266389846802
236 107360 0.6851694583892822 0.7305386066436768 0.7282880544662476
236 107370 0.6817907691001892 0.719988226890564 0.9744929671287537
236 107380 0.6855893135070801 0.7140358090400696 0.7219498157501221
236 107390 0.6869525909423828 0.7258654832839966 0.6712543964385986
236 107400 0.6812820434570312 0.7028197050094604 1.0376245975494385
236 107410 0.6828658580780029 0.6998733282089233 0.8322886228561401
236 107420 0.6876381039619446 0.6914523243904114 0.5586155652999878
236 107430 0.6809197664260864 0.7337185144424438 0.8605632185935974
236 107440 0.6780000329017639 0.7108154296875 1.0556776523590088
236 107450 0.6764657497406006 0.6931224465370178 1.1777501106262207
236 107460 0.6912198066711426 0.6850229501724243 0.3869279623031616
236 107470 0.6773213148117065 0.7269893288612366 1.032792329788208
236 107480 0.68646240234375 0.6981177926063538 0.6968417763710022
236 107490 0.6816516518592834 0.6949318051338196 0.8945517539978027
236 107500 0.6859949827194214 0.7053718566894531 0.6174741983413696
236 107510 0.673154890537262 0.7550658583641052 1.2952580451965332
236 107520 0.6830635666847229 0.6836623549461365 0.7999380826950073
236 107530 0.6748349666595459 0.7210478186607361 1.3959124088287354
236 107540 0.6777805089950562 0.704590916633606 1.1210267543792725
236 107550 0.6694536805152893 0.7230106592178345 1.4032766819000244
237 107560 0.6718772649765015 0.7187163233757019 1.4020075798034668
237 107570 0.6904401183128357 0.6690367460250854 0.8096615672111511
237 107580 0.6755633354187012 0.7175348401069641 1.1653056144714355
237 107590 0.6833347082138062 0.7239383459091187 0.8212319612503052
237 107600 0.6802843809127808 0.6859641671180725 1.1133227348327637
237 107610 0.6754852533340454 0.7349294424057007 1.1743195056915283
237 107620 0.6803233027458191 0.724470853805542 0.9407484531402588
237 107630 0.6846936941146851 0.6969029307365417 0.6940575838088989
237 107640 0.6763696670532227 0.734283983707428 1.0649157762527466
237 107650 0.6858917474746704 0.6699249148368835 0.7399817109107971
237 107660 0.6891588568687439 0.7570674419403076 0.878467321395874
237 107670 0.6810065507888794 0.6988326907157898 1.0987924337387085
237 107680 0.6822818517684937 0.7294182181358337 0.9559562802314758
237 107690 0.6903060674667358 0.6995959877967834 0.5323169231414795
237 107700 0.6791149973869324 0.7317821979522705 0.9652235507965088
237 107710 0.6793239116668701 0.6872297525405884 0.9789583086967468
237 107720 0.674027681350708 0.7563846111297607 1.4344079494476318
237 107730 0.6745519042015076 0.7312868237495422 1.3686414957046509
237 107740 0.6898494362831116 0.6842957139015198 0.5191361904144287
237 107750 0.6879989504814148 0.6816501021385193 0.5793833136558533
237 107760 0.6879476308822632 0.71881502866745 0.5419548153877258
237 107770 0.6765163540840149 0.7112108469009399 1.0898020267486572
237 107780 0.6748788356781006 0.7160738110542297 1.2267857789993286
237 107790 0.6808750629425049 0.713067352771759 0.8775677680969238
237 107800 0.6852719783782959 0.6982071995735168 0.6124511957168579
237 107810 0.6914499998092651 0.6847640872001648 0.41315364837646484
237 107820 0.6874326467514038 0.6904966831207275 0.7047296762466431
237 107830 0.6754597425460815 0.7152155637741089 1.1722302436828613
237 107840 0.6892890930175781 0.6905072927474976 0.5224411487579346
237 107850 0.683413028717041 0.7108778953552246 0.7654163241386414
237 107860 0.6759901642799377 0.7244718670845032 1.1405082941055298
237 107870 0.6860894560813904 0.6829402446746826 0.6931576132774353
237 107880 0.6837674975395203 0.7388557195663452 0.8166376352310181
237 107890 0.690252423286438 0.7080977559089661 0.4328632652759552
237 107900 0.6884612441062927 0.727142870426178 0.5794194340705872
237 107910 0.6811087131500244 0.7461226582527161 0.9959312677383423
237 107920 0.6739736199378967 0.7704892754554749 1.355798363685608
238 107930 0.6780990362167358 0.6973909735679626 1.1700046062469482
238 107940 0.6751922369003296 0.7192234396934509 1.1845005750656128
238 107950 0.6783716678619385 0.7270600199699402 1.1284434795379639
238 107960 0.6822614669799805 0.7165190577507019 0.8693321347236633
238 107970 0.6831216216087341 0.711615800857544 0.7744501829147339
238 107980 0.6746925115585327 0.7340369820594788 1.165745496749878
238 107990 0.6782788038253784 0.7331493496894836 1.1249775886535645
238 108000 0.6765011548995972 0.7321896553039551 1.3736566305160522
238 108010 0.679133951663971 0.7277535796165466 1.0919055938720703
238 108020 0.6789483428001404 0.6986807584762573 1.0832842588424683
238 108030 0.6837790608406067 0.7243795990943909 0.7739673256874084
238 108040 0.6800973415374756 0.7691348195075989 1.074188232421875
238 108050 0.6872878670692444 0.6958321928977966 0.6848218441009521
238 108060 0.6864686012268066 0.7278329730033875 0.5852380990982056
238 108070 0.6799122095108032 0.7211279273033142 1.0096009969711304
238 108080 0.6935831904411316 0.7238031625747681 0.40032610297203064
238 108090 0.6757792830467224 0.7129563689231873 1.1982972621917725
238 108100 0.6779674291610718 0.6966122984886169 1.0818346738815308
238 108110 0.6935006380081177 0.708838164806366 0.3296358585357666
238 108120 0.6832137107849121 0.7192193865776062 0.8327109813690186
238 108130 0.6829150319099426 0.6811090707778931 0.7734954357147217
238 108140 0.6577897667884827 0.7760375738143921 2.1018595695495605
238 108150 0.680233895778656 0.6718068718910217 1.345983624458313
238 108160 0.6823152303695679 0.7172592282295227 0.8798688054084778
238 108170 0.6876294612884521 0.7049849033355713 0.5594222545623779
238 108180 0.6834232807159424 0.6701814532279968 0.8260912895202637
238 108190 0.6828268766403198 0.6979659199714661 0.7325947880744934
238 108200 0.6765459775924683 0.7403806447982788 1.0583959817886353
238 108210 0.6793916821479797 0.727504312992096 0.906365692615509
238 108220 0.6799536943435669 0.7202225923538208 0.9470686912536621
238 108230 0.6863043308258057 0.7482289671897888 0.7092910408973694
238 108240 0.6709792017936707 0.715697705745697 1.3822730779647827
238 108250 0.6807814836502075 0.7185407280921936 0.8611064553260803
238 108260 0.6829911470413208 0.7107760906219482 0.879096508026123
238 108270 0.6713895797729492 0.7056955695152283 1.861440658569336
238 108280 0.6695196628570557 0.731871485710144 1.4126192331314087
238 108290 0.6896624565124512 0.6634894013404846 0.7222306728363037
239 108300 0.6916519403457642 0.7283930778503418 0.5288964509963989
239 108310 0.6777095794677734 0.694724977016449 0.9677647352218628
239 108320 0.6739767789840698 0.738835334777832 1.3333464860916138
239 108330 0.6827125549316406 0.7507036924362183 0.9621677398681641
239 108340 0.6948549747467041 0.7653068900108337 0.8614392280578613
239 108350 0.6843669414520264 0.7068731188774109 0.7653660178184509
239 108360 0.682015597820282 0.694002091884613 0.9743813276290894
239 108370 0.679711639881134 0.6982614398002625 0.8954133987426758
239 108380 0.6848549842834473 0.7266560196876526 0.7945325374603271
239 108390 0.6811467409133911 0.7248032689094543 0.9521980881690979
239 108400 0.6847542524337769 0.705029308795929 0.7815916538238525
239 108410 0.6780517101287842 0.721222996711731 1.0434273481369019
239 108420 0.6862897872924805 0.7032657861709595 0.7309616804122925
239 108430 0.6868417263031006 0.6988929510116577 0.5961902141571045
239 108440 0.6810109615325928 0.7351321578025818 0.8756790161132812
239 108450 0.6849993467330933 0.6833440661430359 0.6818436980247498
239 108460 0.6823288202285767 0.7259765863418579 0.8446128368377686
239 108470 0.6760186553001404 0.771759569644928 1.2913610935211182
239 108480 0.674125075340271 0.7439551949501038 1.2374334335327148
239 108490 0.6858524084091187 0.7039998173713684 0.7171880006790161
239 108500 0.6825231313705444 0.7174604535102844 0.8400850296020508
239 108510 0.6797966957092285 0.7022271156311035 1.50596284866333
239 108520 0.6770570278167725 0.7087666988372803 1.2537528276443481
239 108530 0.6793803572654724 0.7042492628097534 0.9550153017044067
239 108540 0.6855170726776123 0.709108293056488 0.6813279390335083
239 108550 0.6885372400283813 0.704372227191925 0.6494080424308777
239 108560 0.6654518246650696 0.7214749455451965 1.5275119543075562
239 108570 0.6700271964073181 0.7378767728805542 1.4008527994155884
239 108580 0.6916758418083191 0.7195286750793457 0.36421024799346924
239 108590 0.6860905885696411 0.7326509356498718 0.9195594787597656
239 108600 0.6797820925712585 0.7172314524650574 0.8985099196434021
239 108610 0.6700409650802612 0.7170243859291077 2.2411465644836426
239 108620 0.6848504543304443 0.7110772132873535 0.6058827638626099
239 108630 0.675431489944458 0.740825891494751 1.1614513397216797
239 108640 0.6689923405647278 0.7458974719047546 1.438378930091858
239 108650 0.6902990341186523 0.6817789077758789 0.5575684309005737
239 108660 0.666678786277771 0.7368694543838501 1.5591113567352295
